6312,2407
6312,3411
2773,2879
2773,288
2773,3364
2773,2407
2954,288
2954,415
2954,1587
2954,3364
4581,2693
4581,4633
4581,4029
4581,4033
488,2879
488,288
488,3364
488,2407
4647,2693
4647,4633
4647,4029
4647,4033
5005,2879
5005,288
5005,3364
5005,2407
1394,288
1394,3364
1394,2407
1394,127
7063,1587
7063,4033
7063,137
7063,3411
7880,2693
7880,4633
7880,4029
7880,4033
3473,288
3473,3364
3473,2407
3473,1871
3081,1587
3081,137
3081,3411
3081,1125
7330,2879
7330,288
7330,3364
7330,2407
5719,288
5719,4033
5719,3364
5719,2407
4637,2879
4637,4029
4637,1587
4637,137
3650,288
3650,3364
3650,2407
3650,1871
3924,1587
3924,137
3924,2638
3924,3411
382,288
382,3364
382,2407
382,1871
8404,2879
8404,4029
8404,1587
8404,137
3887,288
3887,3364
3887,2407
3887,127
3176,4633
3176,288
3176,3364
3176,2407
7453,831
7453,1587
7453,137
7453,3411
867,4633
867,288
867,3364
867,2407
5721,288
5721,3364
5721,2407
5721,1125
4016,2879
4016,1587
4016,137
4016,3411
8671,4633
8671,1612
8671,4177
8671,288
6867,1587
6867,137
6867,3411
6867,1871
4093,1587
4093,137
4093,3411
4093,1871
8204,4633
8204,1612
8204,4177
8204,288
6017,2693
6017,4633
6017,4029
6017,4033
8488,1587
8488,4033
8488,3041
8488,137
8416,4633
8416,1612
8416,4177
8416,288
5321,1587
5321,137
5321,3080
5321,3411
7578,2879
7578,1587
7578,137
7578,3080
7873,4633
7873,1612
7873,4177
7873,288
1674,4029
1674,1587
1674,4033
1674,137
8283,2693
8283,4633
8283,4029
8283,4033
5859,2879
5859,1587
5859,137
5859,3411
7344,3813
7344,4633
7344,1612
7344,4177
4144,4633
4144,1612
4144,4177
4144,288
5857,2879
5857,1587
5857,137
5857,3411
6390,4633
6390,1612
6390,4177
6390,288
3107,2693
3107,4633
3107,1186
3107,4029
8727,2879
8727,1587
8727,137
8727,3411
4815,4633
4815,1612
4815,4177
4815,288
8624,1587
8624,137
8624,3411
8624,127
8653,1587
8653,137
8653,3411
8653,127
5096,4633
5096,1612
5096,4177
5096,288
2878,4633
2878,4029
2878,1587
2878,4033
1203,4633
1203,1612
1203,4177
1203,288
6163,1587
6163,137
6163,3832
6163,3411
8711,2693
8711,4633
8711,4029
8711,831
4826,4633
4826,1612
4826,4177
4826,288
6855,4633
6855,4029
6855,1793
6855,4363
5634,893
5634,1587
5634,137
5634,3411
6428,4633
6428,1612
6428,4177
6428,288
2074,1587
2074,4501
2074,137
2074,2638
8088,4633
8088,1612
8088,4177
8088,288
3957,4633
3957,1612
3957,4177
3957,288
5835,1587
5835,137
5835,3411
5835,1871
3729,1587
3729,137
3729,3411
3729,1871
8457,4633
8457,1612
8457,4177
8457,288
6198,4633
6198,1612
6198,4177
6198,288
4867,2693
4867,4633
4867,4029
4867,831
2990,1587
2990,137
2990,3411
2990,1871
5097,4633
5097,1612
5097,4177
5097,288
4118,2693
4118,4633
4118,4029
4118,831
1486,2693
1486,4633
1486,1612
1486,1186
7387,3813
7387,4633
7387,1612
7387,4177
5171,2693
5171,4633
5171,4029
5171,831
7209,2879
7209,1587
7209,137
7209,3411
4225,288
4225,1587
4225,2407
4225,2638
7437,4029
7437,1587
7437,137
7437,3411
1705,4633
1705,1612
1705,288
1705,2407
1564,2879
1564,1587
1564,137
1564,3411
6268,2693
6268,4633
6268,4029
6268,831
2369,2879
2369,1587
2369,137
2369,3411
1281,288
1281,4029
1281,2407
1281,3411
8122,2693
8122,4633
8122,4029
8122,831
6946,2879
6946,1587
6946,137
6946,3411
1848,2693
1848,4633
1848,4029
1848,831
8718,4633
8718,1587
8718,137
8718,3411
4542,288
4542,2407
4542,3411
4542,1871
8418,2693
8418,4633
8418,4029
8418,831
1129,4633
1129,288
1129,2407
1129,3411
3375,2693
3375,4633
3375,4029
3375,831
1827,2879
1827,893
1827,1587
1827,137
1139,288
1139,2407
1139,3411
1139,1871
5297,4633
5297,288
5297,4029
5297,2407
1191,893
1191,1587
1191,137
1191,3411
6987,4633
6987,288
6987,4029
6987,2296
593,1587
593,137
593,3080
593,3411
6201,288
6201,3041
6201,2407
6201,3411
2648,288
2648,2407
2648,3411
2648,1871
2736,2693
2736,4633
2736,4029
2736,831
500,1587
500,4033
500,137
500,2638
4881,4633
4881,288
4881,3080
4881,2407
5784,2693
5784,4633
5784,4029
5784,831
4543,831
4543,1587
4543,137
4543,3411
5730,4633
5730,1587
5730,137
5730,3411
8744,2693
8744,4633
8744,4029
8744,831
2318,4633
2318,4029
2318,1587
2318,137
5668,2693
5668,4633
5668,4029
5668,4714
172,2693
172,4633
172,4029
172,831
1612,4029
1612,1587
1612,137
1612,3411
70,4633
70,288
70,2407
70,1125
3993,2693
3993,4633
3993,4029
3993,831
6076,4633
6076,288
6076,2407
6076,1125
6308,4633
6308,288
6308,2407
6308,1125
3356,1587
3356,3411
3356,2147
3356,1871
6108,3813
6108,4633
6108,288
6108,3041
2012,2693
2012,4633
2012,4029
2012,831
8388,2693
8388,4633
8388,4029
8388,831
6505,2693
6505,4633
6505,2087
6505,4029
1591,2693
1591,4633
1591,2087
1591,4029
3038,1587
3038,3411
3038,1125
3038,2147
3846,2693
3846,4633
3846,2087
3846,4029
2321,2693
2321,4633
2321,2087
2321,4029
3314,4633
3314,4029
3314,4783
3314,1587
3102,1587
3102,3411
3102,1125
3102,2147
4764,1587
4764,3411
4764,1125
4764,2147
3555,2693
3555,4633
3555,4177
3555,2909
8749,1587
8749,3411
8749,1125
8749,2147
6668,4633
6668,4029
6668,1587
6668,3411
4982,4633
4982,288
4982,2407
4982,1125
1123,2693
1123,4633
1123,4029
1123,1587
8398,2693
8398,4633
8398,4029
8398,1587
6262,4633
6262,4177
6262,288
6262,2407
8169,4633
8169,288
8169,2407
8169,1125
6309,4633
6309,1612
6309,4029
6309,1587
4939,2693
4939,4633
4939,4029
4939,1587
1884,4633
1884,3180
1884,288
1884,2407
6106,1587
6106,4033
6106,137
6106,2638
3262,2693
3262,4633
3262,4029
3262,1587
6368,4633
6368,1612
6368,4177
6368,1186
2756,2693
2756,4633
2756,4029
2756,1587
3244,2693
3244,4633
3244,4029
3244,1587
1829,4633
1829,4029
1829,1587
1829,137
6697,1457
6697,4633
6697,4029
6697,1587
5649,2693
5649,4633
5649,4029
5649,1587
7448,2693
7448,4633
7448,4029
7448,1587
2953,2693
2953,4633
2953,4029
2953,1587
5900,4633
5900,4029
5900,1587
5900,137
7306,4633
7306,4029
7306,1587
7306,137
6482,4633
6482,4029
6482,1587
6482,4033
7867,2693
7867,4633
7867,4029
7867,1587
7794,4633
7794,288
7794,4029
7794,2407
408,4633
408,4029
408,4783
408,1587
5421,2693
5421,4633
5421,4029
5421,1587
5443,3813
5443,4633
5443,288
5443,1587
6210,2693
6210,4633
6210,4029
6210,1587
4223,4633
4223,288
4223,2407
4223,1125
3289,2693
3289,4633
3289,4029
3289,1587
195,4633
195,4177
195,288
195,2407
737,1587
737,4033
737,3041
737,137
545,2693
545,4633
545,4029
545,1587
6815,3476
6815,4633
6815,288
6815,3507
3939,1587
3939,137
3939,3411
3939,3255
6989,2693
6989,4633
6989,4029
6989,1587
7585,4633
7585,288
7585,4029
7585,2407
4294,1587
4294,4033
4294,3041
4294,3411
4522,2693
4522,4633
4522,4029
4522,1587
1353,4633
1353,288
1353,4029
1353,2407
2279,4029
2279,1587
2279,3411
2279,127
7482,2693
7482,4633
7482,4029
7482,4033
2863,4633
2863,1587
2863,3411
2863,127
3364,4633
3364,288
3364,4029
3364,2407
5119,2693
5119,4633
5119,4029
5119,4033
4476,4633
4476,288
4476,4029
4476,2407
4042,4633
4042,4029
4042,1587
4042,3411
6094,2693
6094,4633
6094,4029
6094,4033
708,4633
708,288
708,2407
708,1125
5539,1690
5539,4633
5539,4177
5539,1587
104,4633
104,1612
104,4177
104,4029
8582,2693
8582,4633
8582,4029
8582,4033
1735,4633
1735,288
1735,4029
1735,2407
2430,2693
2430,4633
2430,4029
2430,4033
3947,4633
3947,1612
3947,4177
3947,4029
2326,4633
2326,288
2326,2407
2326,1125
7820,2693
7820,4633
7820,4029
7820,4033
6279,4633
6279,1612
6279,4177
6279,4029
4076,4633
4076,288
4076,2407
4076,1125
3010,2693
3010,4633
3010,4029
3010,4033
8377,1612
8377,4029
8377,1587
8377,137
1659,2693
1659,4633
1659,4029
1659,4033
3355,4633
3355,288
3355,3507
3355,2407
6789,4633
6789,1612
6789,4177
6789,1186
7723,288
7723,2407
7723,1125
7723,1871
1277,4633
1277,1612
1277,4177
1277,4783
1181,2693
1181,4633
1181,4029
1181,4033
939,4633
939,4177
939,288
939,2407
2167,4633
2167,288
2167,4029
2167,2407
590,2693
590,4633
590,4029
590,4033
3859,4633
3859,1612
3859,4177
3859,2909
4176,288
4176,4029
4176,2407
4176,3411
897,4633
897,1612
897,4177
897,4783
7022,288
7022,1587
7022,2407
7022,2638
4796,2693
4796,4633
4796,4029
4796,4033
4837,4633
4837,1612
4837,4177
4837,4783
6752,288
6752,2407
6752,2638
6752,3411
8511,2693
8511,4633
8511,4029
8511,4033
5768,4029
5768,1587
5768,4033
5768,137
8263,288
8263,2407
8263,2638
8263,3411
5747,2693
5747,4633
5747,4029
5747,4033
5044,1186
5044,4029
5044,1587
5044,4033
5909,4633
5909,288
5909,4029
5909,831
1813,2693
1813,4633
1813,4029
1813,4033
6583,1587
6583,137
6583,3131
6583,3411
7123,2693
7123,4633
7123,288
7123,4029
4505,2693
4505,4633
4505,4029
4505,4033
4803,288
4803,4029
4803,831
4803,4033
6408,2693
6408,4633
6408,4029
6408,4033
7557,4633
7557,288
7557,4029
7557,831
4993,4633
4993,1612
4993,4177
4993,4029
6718,2693
6718,4633
6718,4029
6718,4033
8177,288
8177,4029
8177,831
8177,4033
3770,2693
3770,4633
3770,4029
3770,4033
7235,288
7235,4029
7235,831
7235,4033
206,2693
206,4633
206,2909
206,2087
4434,4633
4434,288
4434,4029
4434,831
8645,2693
8645,4633
8645,2909
8645,2087
8438,4633
8438,288
8438,4029
8438,4033
4119,2693
4119,4633
4119,2909
4119,2087
3458,2892
3458,831
3458,1587
3458,3221
7542,288
7542,4029
7542,4033
7542,2407
6851,2693
6851,4633
6851,2909
6851,2087
1309,288
1309,4029
1309,4033
1309,2407
8246,4029
8246,1587
8246,137
8246,3411
2117,2693
2117,4633
2117,2909
2117,2087
2530,2693
2530,4633
2530,2909
2530,2087
3574,4633
3574,4177
3574,288
3574,4029
3723,1587
3723,137
3723,3411
3723,1871
8796,2693
8796,4633
8796,2909
8796,2087
835,288
835,4029
835,4033
835,3446
4288,1587
4288,137
4288,3411
4288,972
3052,2693
3052,4633
3052,4029
3052,1587
6634,4633
6634,288
6634,4029
6634,4033
5607,4633
5607,1587
5607,137
5607,3411
5019,288
5019,4033
5019,4601
5019,2407
7,2693
7,4633
7,4029
7,1587
4703,4633
4703,288
4703,4029
4703,4033
1321,2693
1321,4633
1321,4029
1321,1587
2950,4633
2950,1587
2950,137
2950,3411
2110,1500
2110,4633
2110,4177
2110,4029
1785,2693
1785,4633
1785,4029
1785,1587
2220,3476
2220,1500
2220,4633
2220,4177
4941,2693
4941,4633
4941,4029
4941,1587
8182,1500
8182,4633
8182,4177
8182,1716
3063,2693
3063,4633
3063,4029
3063,1587
947,2693
947,4633
947,4029
947,1587
2280,1587
2280,137
2280,3411
2280,972
6602,1500
6602,4633
6602,4177
6602,1716
4985,1500
4985,4633
4985,4177
4985,1716
1322,2693
1322,4633
1322,4029
1322,1587
381,1587
381,137
381,3411
381,1871
3315,4029
3315,1587
3315,137
3315,3411
6445,1500
6445,4633
6445,4177
6445,1716
8450,2693
8450,4633
8450,4029
8450,1587
2067,1587
2067,137
2067,3411
2067,972
878,1500
878,4633
878,4177
878,1716
6471,2693
6471,4633
6471,4029
6471,4033
7921,2693
7921,4633
7921,4029
7921,4033
7396,1500
7396,4633
7396,4177
7396,4029
6725,2693
6725,4633
6725,4029
6725,4033
3559,2693
3559,4633
3559,4029
3559,4033
1213,4633
1213,4029
1213,1587
1213,3041
583,2693
583,4633
583,4029
583,4033
4249,2693
4249,4633
4249,4029
4249,4033
5252,2693
5252,4633
5252,4029
5252,4033
5433,2693
5433,4633
5433,4029
5433,4033
7843,4633
7843,1587
7843,137
7843,3411
687,2693
687,4633
687,4029
687,4033
1588,1587
1588,137
1588,3411
1588,1125
2975,4633
2975,1587
2975,4033
2975,137
165,2693
165,4633
165,4029
165,4033
552,2693
552,4633
552,4029
552,4033
6177,4633
6177,1587
6177,4033
6177,137
1714,2693
1714,4633
1714,4029
1714,4033
8384,2693
8384,4633
8384,4029
8384,4033
6958,2693
6958,4633
6958,4029
6958,4033
7747,2693
7747,4633
7747,4029
7747,4033
407,2693
407,4633
407,4029
407,4033
5075,2693
5075,4633
5075,4029
5075,4033
7561,3476
7561,1500
7561,4633
7561,4177
3697,4633
3697,1587
3697,4033
3697,137
2812,2693
2812,4633
2812,4029
2812,4033
5852,2693
5852,4633
5852,4029
5852,4033
7280,1587
7280,4033
7280,137
7280,3411
3084,2693
3084,4633
3084,4029
3084,4033
7294,2693
7294,4633
7294,4029
7294,4033
2278,1587
2278,4033
2278,137
2278,3411
6404,2693
6404,4633
6404,4029
6404,4033
597,4633
597,1587
597,137
597,2313
2732,2693
2732,1690
2732,3813
2732,4633
8078,2693
8078,1690
8078,3813
8078,4633
8184,4226
8184,1500
8184,4633
8184,4177
5911,1587
5911,137
5911,2313
5911,2638
5855,2693
5855,1690
5855,3813
5855,4633
1925,1587
1925,137
1925,2313
1925,2638
7528,2693
7528,1690
7528,3813
7528,4633
2458,4633
2458,1587
2458,137
2458,2313
1337,2693
1337,1690
1337,3813
1337,4633
670,831
670,1587
670,137
670,2313
3912,2693
3912,1690
3912,3813
3912,4633
8014,1500
8014,4633
8014,4177
8014,4029
5203,4633
5203,831
5203,1587
5203,137
5556,2693
5556,1690
5556,3813
5556,4633
6967,1500
6967,4633
6967,4177
6967,1716
6833,1587
6833,137
6833,2313
6833,2638
6810,3813
6810,1587
6810,4033
6810,137
4842,1587
4842,137
4842,2313
4842,2638
8762,1500
8762,4633
8762,4177
8762,1716
5939,1500
5939,3813
5939,4633
5939,4177
7120,2693
7120,4633
7120,4029
7120,4033
2123,1587
2123,137
2123,2313
2123,2638
5953,2693
5953,4633
5953,4029
5953,1587
6182,4633
6182,1587
6182,137
6182,2313
6056,2693
6056,4633
6056,4029
6056,831
5368,2693
5368,4633
5368,4029
5368,1587
7292,2693
7292,4633
7292,4029
7292,1587
4443,2693
4443,4633
4443,4029
4443,1587
8806,2693
8806,4633
8806,4029
8806,1587
581,2693
581,4633
581,4029
581,4033
4747,2693
4747,4633
4747,1186
4747,4029
829,1587
829,137
829,2313
829,2638
6012,2693
6012,4633
6012,1186
6012,4029
7922,2693
7922,4633
7922,1186
7922,4029
203,2693
203,4633
203,1186
203,4029
4530,2693
4530,4633
4530,4029
4530,1587
122,2693
122,4633
122,4177
122,4029
2238,2693
2238,4633
2238,4029
2238,831
7440,1500
7440,2693
7440,4633
7440,1612
2180,2693
2180,4633
2180,4029
2180,1587
942,1500
942,4633
942,4177
942,4029
1984,2693
1984,4633
1984,4029
1984,1587
5707,2693
5707,4633
5707,4029
5707,415
3561,1500
3561,4633
3561,4177
3561,4029
6534,2693
6534,4633
6534,4029
6534,4033
2176,1587
2176,137
2176,2313
2176,2638
8391,2693
8391,4633
8391,4029
8391,4033
5269,1587
5269,137
5269,2313
5269,2638
8458,2693
8458,4633
8458,4029
8458,4033
6006,1500
6006,4633
6006,4633
6006,4177
857,2693
857,4633
857,4029
857,4033
7759,1500
7759,4633
7759,4177
7759,1716
7470,2693
7470,4633
7470,4033
7470,1125
3074,1500
3074,4633
3074,4177
3074,1716
3217,2693
3217,4633
3217,4029
3217,4033
3780,1500
3780,4633
3780,4177
3780,1716
4457,1500
4457,4633
4457,4177
4457,1716
4507,1500
4507,4633
4507,4177
4507,1716
3466,2693
3466,4633
3466,4029
3466,4033
2263,1500
2263,4633
2263,4177
2263,1716
20,2693
20,4633
20,4029
20,4033
4956,1500
4956,4633
4956,4177
4956,1716
6593,2693
6593,4633
6593,4029
6593,4033
8276,3813
8276,4633
8276,831
8276,1587
4618,1500
4618,4633
4618,4177
4618,1716
8347,2693
8347,4633
8347,4029
8347,4033
3678,1500
3678,4633
3678,4177
3678,1716
8065,2693
8065,4633
8065,4029
8065,4033
3705,1500
3705,4633
3705,4177
3705,1716
5955,2693
5955,4633
5955,4029
5955,4033
6175,1500
6175,4633
6175,4177
6175,1716
326,2693
326,4633
326,4029
326,4033
7009,1587
7009,137
7009,2313
7009,2638
3399,2693
3399,4633
3399,4029
3399,4033
2075,1500
2075,4633
2075,4177
2075,1716
1956,2693
1956,4633
1956,4029
1956,4033
4988,1500
4988,4633
4988,4177
4988,1716
2491,2693
2491,4633
2491,4029
2491,4033
7967,2693
7967,4633
7967,4029
7967,4033
3325,1587
3325,137
3325,2313
3325,2638
250,2693
250,4633
250,4029
250,4033
1314,1500
1314,4633
1314,4177
1314,4029
5497,1500
5497,4633
5497,4177
5497,1716
7962,2693
7962,4633
7962,4033
7962,1793
8289,1500
8289,4633
8289,4177
8289,1716
3516,1186
3516,2892
3516,831
3516,3507
5615,2693
5615,4633
5615,4033
5615,2638
4274,1500
4274,4633
4274,4177
4274,1716
8315,2693
8315,4633
8315,4033
8315,1793
7465,1500
7465,4633
7465,4177
7465,1716
7510,2693
7510,4633
7510,4033
7510,2638
2511,1500
2511,4633
2511,4177
2511,1716
5383,2693
5383,4633
5383,4029
5383,4033
5828,1500
5828,4633
5828,4177
5828,1716
1645,1500
1645,4633
1645,4177
1645,1716
413,2693
413,4633
413,4033
413,2638
632,1500
632,4633
632,4177
632,1716
7202,2693
7202,4633
7202,4033
7202,2638
3136,2693
3136,4633
3136,4029
3136,4033
792,2693
792,4633
792,4033
792,2638
1095,1500
1095,4633
1095,4177
1095,1716
325,2693
325,4633
325,4033
325,2638
1465,1186
1465,2892
1465,3507
1465,3411
7428,1500
7428,4633
7428,4177
7428,1716
6374,2693
6374,4633
6374,4033
6374,2638
998,1186
998,2892
998,3507
998,3411
6582,1500
6582,4633
6582,4177
6582,1716
1462,1500
1462,4633
1462,1612
1462,4177
159,2693
159,4633
159,4029
159,4033
6647,1186
6647,2892
6647,3507
6647,3411
8574,1500
8574,4633
8574,4177
8574,4029
1310,2693
1310,4633
1310,4029
1310,4033
2712,1500
2712,4633
2712,4177
2712,1716
4669,2693
4669,4633
4669,4033
4669,2638
5042,1500
5042,4633
5042,4177
5042,1716
3295,1186
3295,2892
3295,4783
3295,3507
4641,2693
4641,4633
4641,4029
4641,4033
8034,2693
8034,4633
8034,4029
8034,4033
3549,2693
3549,4633
3549,4029
3549,4033
6940,1500
6940,4633
6940,4177
6940,1716
793,1186
793,2892
793,3507
793,3411
1320,1500
1320,4633
1320,4177
1320,1716
4706,2693
4706,4633
4706,4029
4706,4033
5239,1186
5239,2892
5239,831
5239,3507
5870,1500
5870,4633
5870,4177
5870,1716
6238,2693
6238,4633
6238,4029
6238,4033
3421,4633
3421,1186
3421,2892
3421,3507
1495,2693
1495,4633
1495,4029
1495,4033
513,2693
513,4633
513,4029
513,4033
6617,1186
6617,2892
6617,3507
6617,3411
8508,1500
8508,4633
8508,4177
8508,1716
4934,2693
4934,4633
4934,4029
4934,1587
8596,1500
8596,4633
8596,4177
8596,1716
3252,2693
3252,4633
3252,4029
3252,1587
2471,1500
2471,4633
2471,4177
2471,1716
1326,3476
1326,2693
1326,4633
1326,4029
5599,1500
5599,4177
5599,4029
5599,4787
3835,2693
3835,4633
3835,4029
3835,1587
4954,1500
4954,4633
4954,4177
4954,4029
5165,2693
5165,4633
5165,4029
5165,1587
2852,1500
2852,4633
2852,4177
2852,1716
3124,2693
3124,4633
3124,4029
3124,1587
5193,1186
5193,2892
5193,3507
5193,3411
7914,1500
7914,4633
7914,4177
7914,1716
137,2693
137,4633
137,4029
137,1587
6243,1186
6243,2892
6243,3507
6243,3411
3160,1500
3160,4633
3160,4177
3160,1716
1105,2693
1105,4633
1105,4029
1105,1587
2136,1500
2136,4633
2136,4177
2136,4029
4256,2693
4256,4633
4256,4029
4256,1587
7279,2693
7279,4633
7279,4029
7279,1587
5641,1186
5641,2892
5641,3507
5641,3411
7520,1500
7520,4633
7520,4177
7520,1716
8102,1500
8102,4633
8102,4177
8102,1716
2596,2693
2596,4633
2596,4029
2596,1587
8267,1500
8267,4633
8267,4177
8267,1716
2482,2693
2482,4633
2482,4029
2482,1587
3199,1500
3199,4633
3199,4177
3199,1716
2470,1186
2470,2892
2470,3507
2470,3411
1706,2693
1706,4633
1706,4029
1706,1587
286,1500
286,4633
286,4177
286,1716
6005,1500
6005,4633
6005,4177
6005,1716
3141,2693
3141,4633
3141,4029
3141,1587
5035,1500
5035,4633
5035,4177
5035,1716
4883,2693
4883,4633
4883,4029
4883,1587
1425,1500
1425,4633
1425,4177
1425,1716
8462,2693
8462,4633
8462,4029
8462,1587
1502,1500
1502,4633
1502,4177
1502,1716
7672,1186
7672,2892
7672,3507
7672,3411
51,2693
51,4633
51,4029
51,1587
8791,2693
8791,4633
8791,4029
8791,1587
7866,1500
7866,4633
7866,4177
7866,4029
8756,1186
8756,2892
8756,3507
8756,3411
2124,2693
2124,4633
2124,4029
2124,1587
2882,1500
2882,4633
2882,4177
2882,4783
5995,2693
5995,4633
5995,4029
5995,1587
2908,1500
2908,4633
2908,4177
2908,4783
977,1186
977,2892
977,3507
977,3411
3291,1500
3291,4633
3291,4177
3291,831
562,1500
562,4633
562,4177
562,1186
2670,1186
2670,2892
2670,1587
2670,3507
5113,1186
5113,2892
5113,3507
5113,3411
2711,1500
2711,4633
2711,4177
2711,4755
2797,1186
2797,2892
2797,3507
2797,3411
5698,2693
5698,4633
5698,4029
5698,4033
7883,1186
7883,2892
7883,3507
7883,3411
1122,2693
1122,4633
1122,1186
1122,4029
3961,1186
3961,2892
3961,3507
3961,3411
7085,4226
7085,2693
7085,4633
7085,4029
398,2892
398,2296
398,3507
398,3131
3032,2693
3032,4633
3032,4177
3032,4029
4013,1500
4013,4633
4013,4177
4013,4029
5223,2693
5223,4633
5223,4177
5223,4029
2561,2892
2561,3507
2561,3131
2561,3411
865,2892
865,3507
865,3131
865,3411
596,1500
596,4633
596,4177
596,1716
4193,1500
4193,4177
4193,1716
4193,4720
768,1500
768,4633
768,4177
768,1716
3205,1500
3205,4633
3205,4177
3205,4029
5631,3476
5631,2892
5631,3507
5631,3131
8560,1500
8560,4633
8560,4177
8560,4029
2020,2693
2020,4633
2020,4177
2020,4029
5454,1500
5454,4633
5454,4177
5454,1716
1221,1500
1221,4633
1221,4177
1221,1716
7435,2892
7435,3507
7435,3411
7435,1125
2564,1500
2564,4633
2564,4177
2564,1716
7884,1500
7884,4633
7884,4177
7884,1716
6259,2892
6259,3507
6259,3411
6259,1125
930,1500
930,4633
930,4177
930,4029
5952,1500
5952,4633
5952,4177
5952,4029
1716,1500
1716,4633
1716,4177
1716,1716
1297,2892
1297,3507
1297,3411
1297,1125
185,2892
185,3507
185,3411
185,1125
5274,1500
5274,4633
5274,4177
5274,1716
4075,2693
4075,4633
4075,2909
4075,4029
8721,1500
8721,4633
8721,4177
8721,4029
1377,1500
1377,4633
1377,4177
1377,1716
5435,2892
5435,3507
5435,3411
5435,1125
6176,1500
6176,4633
6176,4177
6176,1716
6203,3507
6203,1125
6203,1871
6203,3255
8205,1500
8205,4633
8205,4177
8205,1716
8227,2892
8227,3507
8227,3411
8227,1125
3404,1500
3404,4633
3404,4177
3404,1716
5529,1500
5529,4633
5529,4177
5529,1716
486,1500
486,4633
486,4177
486,1716
2595,1500
2595,4633
2595,4177
2595,4029
6324,1500
6324,4633
6324,4177
6324,1716
1364,4633
1364,2892
1364,3507
1364,3411
2347,2892
2347,3507
2347,3411
2347,1125
1555,1500
1555,4633
1555,4177
1555,1716
900,4633
900,3038
900,1325
900,2769
229,2892
229,3507
229,3411
229,1125
3529,1500
3529,4633
3529,4177
3529,1716
2947,1500
2947,4633
2947,4177
2947,1716
5013,1500
5013,4633
5013,4177
5013,1716
8674,3813
8674,4633
8674,2892
8674,3507
5298,1500
5298,4633
5298,4177
5298,1716
5444,1500
5444,4633
5444,4177
5444,1716
4109,1500
4109,4633
4109,4177
4109,4029
7633,1500
7633,4633
7633,4177
7633,1716
1520,1500
1520,4633
1520,4177
1520,1716
3715,1500
3715,4633
3715,4633
3715,4177
7248,1500
7248,4633
7248,4177
7248,1186
6980,2892
6980,3507
6980,3411
6980,1125
1530,1500
1530,4633
1530,4177
1530,1716
8334,2892
8334,3507
8334,3411
8334,1125
8335,1500
8335,4633
8335,4177
8335,1716
7971,1500
7971,4633
7971,4177
7971,1716
4844,2892
4844,3507
4844,3411
4844,1125
3840,1500
3840,4633
3840,4177
3840,1716
3499,1500
3499,4633
3499,4177
3499,1716
7225,2892
7225,3507
7225,3411
