间质性肺炎,头孢氨苄甲氧苄啶片
间质性肺炎,头孢泊肟酯胶囊
间质性肺炎,醋酸泼尼松片
间质性肺炎,清热消炎宁片
睾丸下降不全,注射用绒促性素
睾丸下降不全,注射用重组人绒促性素
复发性线性棘层松解性皮肤病,制剂中间体
复发性线性棘层松解性皮肤病,醋酸泼尼松龙片
复发性线性棘层松解性皮肤病,泼尼松龙片
口咽良性肿瘤,复方阿胶补血膏
口咽良性肿瘤,注射用盐酸博莱霉素
口咽良性肿瘤,强力康颗粒
口咽良性肿瘤,注射用盐酸平阳霉素
小儿尿路梗阻,石淋通颗粒
小儿尿路梗阻,萘哌地尔胶囊
小儿尿路梗阻,甲硫酸新斯的明注射液
小儿尿路梗阻,盐酸黄酮哌酯片
副鼻窦炎,氨苄西林胶囊
副鼻窦炎,头孢拉定胶囊
副鼻窦炎,阿莫西林颗粒
副鼻窦炎,头孢克洛颗粒
副鼻窦炎,匹多莫德颗粒剂
副鼻窦炎,依托红霉素片
副鼻窦炎,头孢氨苄胶囊
副鼻窦炎,盐酸头孢他美酯片
副鼻窦炎,乙酰螺旋霉素片
副鼻窦炎,司帕沙星分散片
副鼻窦炎,头孢克肟分散片
副鼻窦炎,盐酸羟甲唑啉喷雾剂
副鼻窦炎,头孢克肟颗粒
副鼻窦炎,罗红霉素分散片
副鼻窦炎,盐酸头孢他美酯干混悬剂
副鼻窦炎,阿莫西林胶囊
副鼻窦炎,匹多莫德口服溶液
副鼻窦炎,注射用头孢唑林钠
副鼻窦炎,克拉霉素分散片
副鼻窦炎,头孢克洛分散片
髋关节骨关节炎,骨友灵搽剂
髋关节骨关节炎,吡罗昔康片
髋关节骨关节炎,骨刺丸
髋关节骨关节炎,筋骨痛消丸
髋关节骨关节炎,骨筋丸胶囊
髋关节骨关节炎,抗骨增生片
髋关节骨关节炎,威灵骨刺膏
髋关节骨关节炎,骨痛灵酊
髋关节骨关节炎,抗骨质增生丸
髋关节骨关节炎,雪山金罗汉止痛涂膜剂
髋关节骨关节炎,骨刺消痛液
髋关节骨关节炎,盐酸氨基葡萄糖颗粒
髋关节骨关节炎,附桂骨痛颗粒
小儿尿石症,石淋通颗粒
小儿尿石症,金钱草颗粒
小儿尿石症,肾石通颗粒
小儿尿石症,金甲排石胶囊
小儿尿石症,排石颗粒
小儿尿石症,结石通茶
小儿尿石症,石淋通片
小儿尿石症,荡石片
小儿尿石症,金钱草片
副流行性感冒,维C银翘片
副流行性感冒,感冒清胶囊
副流行性感冒,通宣理肺丸
副流行性感冒,克感额日敦片
副流行性感冒,小儿止咳糖浆
副流行性感冒,热毒宁注射液
副流行性感冒,抗病毒口服液
副流行性感冒,右美沙芬缓释混悬液
副流行性感冒,牛黄解毒片
副流行性感冒,酚咖片
副流行性感冒,二天油
副流行性感冒,小柴胡颗粒
副流行性感冒,风油精
副流行性感冒,穿心莲片
副流行性感冒,川贝枇杷糖浆
副流行性感冒,蛇胆川贝液
副流行性感冒,藿香正气片
副流行性感冒,小儿感冒颗粒
副流行性感冒,姜颗粒
副流行性感冒,氨咖黄敏胶囊
小儿脓胸,盐酸克林霉素棕榈酸酯干混悬剂
小儿脓胸,阿莫西林双氯西林钠胶囊
小儿脓胸,甲硝唑维B6片
小儿脓胸,盐酸克林霉素胶囊
小儿女性性早熟,注射用醋酸曲普瑞林
小儿女性性早熟,达那唑胶囊
小儿女性性早熟,注射用醋酸亮丙瑞林微球
肱骨外髁颈骨折,骨折挫伤胶囊
肱骨外髁颈骨折,复方三七胶囊
肱骨外髁颈骨折,跌打损伤丸
肱骨外髁颈骨折,接骨丸
肱骨外髁颈骨折,骨松宝胶囊
肱骨外髁颈骨折,双虎肿痛宁
肱骨外髁颈骨折,骨肽片
肱骨外髁颈骨折,独一味颗粒
肱骨外髁颈骨折,伤科七味片
肱骨外髁颈骨折,舒筋活血片
肱骨外髁颈骨折,三七片
肱骨外髁颈骨折,8-11
肱骨外髁颈骨折,伤科跌打丸
肱骨外髁颈骨折,接骨七厘片
肱骨外髁颈骨折,灵仙跌打片
肱骨外髁颈骨折,骨炎灵片
肱骨外髁颈骨折,伤科跌打片
肱骨外髁颈骨折,八味秦皮丸
肱骨外髁颈骨折,舒筋活血胶囊
肱骨外髁颈骨折,鹿瓜多肽注射液
交感神经型颈椎病,抑眩宁胶囊
小儿疱疹性角膜结膜炎,更昔洛韦滴眼液
小儿疱疹性角膜结膜炎,阿昔洛韦滴眼液
小儿疱疹性角膜结膜炎,利巴韦林滴眼液
小儿疱疹性角膜结膜炎,板蓝根滴眼液
小儿疱疹性角膜结膜炎,盐酸吗啉胍片
小儿疱疹性角膜结膜炎,更昔洛韦眼用凝胶
副伤寒,氨苄西林胶囊
副伤寒,盐酸左氧氟沙星胶囊
副伤寒,呋喃唑酮片
副伤寒,氯霉素片
副伤寒,诺氟沙星胶囊
副伤寒,盐酸左氧氟沙星片
副伤寒,氧氟沙星片
乳头乳晕角化过度症,尿素软膏
乳头乳晕角化过度症,维胺酯胶丸
乳头乳晕角化过度症,维A酸乳膏
乳头乳晕角化过度症,维生素A软胶囊
小儿烹调综合征,氯雷他定胶囊
小儿烹调综合征,醋酸曲安奈德尿素软膏
小儿烹调综合征,氯雷他定糖浆
小儿烹调综合征,氯雷他定片
小儿烹调综合征,盐酸氯环利嗪片
小儿烹调综合征,咪康唑氯倍他索乳膏
小儿烹调综合征,醋酸氟轻松乳膏
小儿烹调综合征,复方樟脑乳膏
小儿烹调综合征,醋酸曲安奈德乳膏
小儿烹调综合征,盐酸异丙嗪片
小儿烹调综合征,氟轻松维B6乳膏
小儿烹调综合征,复方曲安奈德乳膏
小儿烹调综合征,马来酸氯苯那敏片
骨质增生,骨刺片
骨质增生,骨刺胶囊
骨质增生,藤黄健骨丸
骨质增生,骨刺丸
骨质增生,筋骨痛消丸
骨质增生,骨质宁搽剂
骨质增生,骨筋丸胶囊
骨质增生,抗骨增生片
骨质增生,威灵骨刺膏
骨质增生,骨刺消痛胶囊
骨质增生,抗骨质增生丸
骨质增生,灵仙跌打片
骨质增生,雪山金罗汉止痛涂膜剂
骨质增生,骨刺消痛液
骨质增生,复方骨肽注射液
骨质增生,附桂骨痛颗粒
骨质增生,骨增生镇痛膏
副神经节起源的肿瘤,盐酸酚苄明片
副神经节起源的肿瘤,盐酸普萘洛尔片
副神经节起源的肿瘤,阿替洛尔片
副神经节起源的肿瘤,乌拉地尔缓释片
桡骨干下1/3骨折合并下尺桡关节脱位,骨折挫伤胶囊
桡骨干下1/3骨折合并下尺桡关节脱位,复方三七胶囊
桡骨干下1/3骨折合并下尺桡关节脱位,跌打损伤丸
桡骨干下1/3骨折合并下尺桡关节脱位,接骨丸
桡骨干下1/3骨折合并下尺桡关节脱位,骨松宝胶囊
桡骨干下1/3骨折合并下尺桡关节脱位,双虎肿痛宁
桡骨干下1/3骨折合并下尺桡关节脱位,骨肽片
桡骨干下1/3骨折合并下尺桡关节脱位,独一味颗粒
桡骨干下1/3骨折合并下尺桡关节脱位,伤科七味片
桡骨干下1/3骨折合并下尺桡关节脱位,舒筋活血片
桡骨干下1/3骨折合并下尺桡关节脱位,三七片
桡骨干下1/3骨折合并下尺桡关节脱位,8-11
桡骨干下1/3骨折合并下尺桡关节脱位,伤科跌打丸
桡骨干下1/3骨折合并下尺桡关节脱位,接骨七厘片
桡骨干下1/3骨折合并下尺桡关节脱位,灵仙跌打片
桡骨干下1/3骨折合并下尺桡关节脱位,骨炎灵片
桡骨干下1/3骨折合并下尺桡关节脱位,伤科跌打片
桡骨干下1/3骨折合并下尺桡关节脱位,八味秦皮丸
桡骨干下1/3骨折合并下尺桡关节脱位,舒筋活血胶囊
桡骨干下1/3骨折合并下尺桡关节脱位,鹿瓜多肽注射液
副神经损伤,单唾液酸四己糖神经节苷脂钠盐注射液
副神经损伤,脑苷肌肽注射液
副神经损伤,盐酸乙哌立松颗粒
副神经损伤,丹曲林钠胶囊
副神经损伤,单唾液酸四已糖神经节苷脂钠注射液
小儿皮肤黏膜淋巴结综合征,pH4
小儿皮肤黏膜淋巴结综合征,阿司匹林肠溶片
小儿皮肤黏膜淋巴结综合征,阿司匹林片
副神经损伤与卡压,甲钴胺分散片
副银屑病,氟轻松维B6乳膏
副银屑病,哈西奈德乳膏
副银屑病,注射用重组人Ⅱ型肿瘤坏死因子受体-抗体融合蛋白
副银屑病,银屑颗粒
副银屑病,曲安奈德新霉素贴膏
副银屑病,银屑灵
副银屑病,维A酸乳膏
副银屑病,复方地蒽酚软膏
副银屑病,醋酸氟轻松乳膏
副银屑病,冰黄肤乐软膏
副银屑病,复方倍氯米松樟脑乳膏
副银屑病,软皂
副银屑病,卡泊三醇软膏
副银屑病,擦癣药水
副银屑病,复方氟米松软膏
副银屑病,丙酸氯倍他索乳膏
副银屑病,环孢素软胶囊
副银屑病,哈西奈德溶液
副银屑病,他卡西醇软膏
十字韧带损伤,大活络丸
十字韧带损伤,红药片
十字韧带损伤,关节止痛膏
十字韧带损伤,麝香壮骨膏
十字韧带损伤,麝香镇痛膏
十字韧带损伤,独一味颗粒
十字韧带损伤,伤科七味片
十字韧带损伤,舒筋活血片
十字韧带损伤,威灵骨刺膏
十字韧带损伤,生三七散
十字韧带损伤,吲哚美辛肠溶片
十字韧带损伤,跌打扭伤灵酊
十字韧带损伤,辣椒碱乳膏
十字韧带损伤,伤科跌打片
十字韧带损伤,狗皮膏
十字韧带损伤,舒筋活血胶囊
十字韧带损伤,复方水杨酸甲酯苯海拉明喷雾剂
十字韧带损伤,消炎镇痛膏
十字韧带损伤,依托芬那酯凝胶
角化病,尿素软膏
角化病,维胺酯胶丸
角化病,维A酸乳膏
角化病,维生素A软胶囊
手部肌腱损伤,复方三七胶囊
手部肌腱损伤,麝香接骨胶囊
手部肌腱损伤,精制狗皮膏
手部肌腱损伤,碘酊
手部肌腱损伤,三七片
手部肌腱损伤,独一味软胶囊
手部肌腱损伤,酮洛芬凝胶
手部肌腱损伤,酊剂
手部肌腱损伤,三七伤药片
副肿瘤性边缘系统脑炎,巴特日七味丸
副肿瘤性边缘系统脑炎,安宫牛黄丸
副肿瘤性边缘系统脑炎,脑蛋白水解物片
副肿瘤性边缘系统脑炎,盐酸吡硫醇片
副肿瘤性边缘系统脑炎,盐酸替扎尼定片
小儿片吸虫病,吡喹酮片
小儿片吸虫病,复方紫参颗粒
小儿片吸虫病,马洛替酯片
小儿片吸虫病,马洛替酯缓释片
颅内静脉窦血栓形成,复方天麻蜜环糖肽片
颅内静脉窦血栓形成,大活络丸
颅内静脉窦血栓形成,丹参川芎嗪注射液
颅内静脉窦血栓形成,安宫牛黄丸
颅内静脉窦血栓形成,活血壮筋胶囊
颅内静脉窦血栓形成,麝香心脑乐胶囊
颅内静脉窦血栓形成,西洛他唑胶囊
颅内静脉窦血栓形成,双嘧达莫片
颅内静脉窦血栓形成,脑安滴丸
颅内静脉窦血栓形成,抗栓胶囊
颅内静脉窦血栓形成,盐酸氟桂利嗪胶囊
颅内静脉窦血栓形成,小活络丸
颅内静脉窦血栓形成,脑络通胶囊
颅内静脉窦血栓形成,夏天无胶囊
颅内静脉窦血栓形成,甘露六烟酯片
颅内静脉窦血栓形成,通脉颗粒
腕舟状骨骨折,骨折挫伤胶囊
腕舟状骨骨折,复方三七胶囊
腕舟状骨骨折,麝香接骨胶囊
腕舟状骨骨折,接骨丸
腕舟状骨骨折,骨松宝胶囊
腕舟状骨骨折,双虎肿痛宁
腕舟状骨骨折,跌打丸
腕舟状骨骨折,独一味颗粒
腕舟状骨骨折,骨肽片
腕舟状骨骨折,伤科七味片
腕舟状骨骨折,舒筋活血片
腕舟状骨骨折,三七片
腕舟状骨骨折,8-11
腕舟状骨骨折,伤科跌打丸
腕舟状骨骨折,接骨七厘片
腕舟状骨骨折,灵仙跌打片
腕舟状骨骨折,骨炎灵片
腕舟状骨骨折,伤科跌打片
腕舟状骨骨折,舒筋活血胶囊
腕舟状骨骨折,跌打损伤丸
小儿偏头痛,清凉油
小儿偏头痛,感冒清胶囊
小儿偏头痛,对乙酰氨基酚缓释片
小儿偏头痛,清眩片
小儿偏头痛,对乙酰氨基酚口服溶液
小儿偏头痛,夏桑菊颗粒
小儿偏头痛,氯芬黄敏片
小儿偏头痛,布洛芬缓释胶囊
小儿偏头痛,甲芬那酸片
小儿偏头痛,川芎茶调颗粒
小儿偏头痛,感冒咳嗽颗粒
小儿偏头痛,牛黄解毒丸
小儿偏头痛,酚咖片
小儿偏头痛,风油精
小儿偏头痛,天麻素胶囊
小儿偏头痛,建曲
小儿偏头痛,藿香正气片
小儿偏头痛,脉络舒通颗粒
小儿偏头痛,愈风宁心滴丸
小儿偏头痛,元胡止痛胶囊
曲霉菌病,注射用伏立康唑
曲霉菌病,伊曲康唑胶囊
曲霉菌病,伏立康唑胶囊
曲霉菌病,伏立康唑片
曲霉菌病,伊曲康唑注射液
曲霉菌病,注射用醋酸卡泊芬净
副肿瘤性脊髓病,益髓颗粒
副肿瘤性脊髓病,巴氯芬片
副肿瘤性脊髓病,注射用盐酸克林霉素
副肿瘤性脊髓病,钆双胺注射液
膝关节侧副韧带损伤,麝香接骨胶囊
膝关节侧副韧带损伤,关节止痛膏
膝关节侧副韧带损伤,活血止痛胶囊
膝关节侧副韧带损伤,甲芬那酸片
膝关节侧副韧带损伤,跌打丸
膝关节侧副韧带损伤,伤痛宁膏
膝关节侧副韧带损伤,舒筋活血片
膝关节侧副韧带损伤,吲哚美辛肠溶片
膝关节侧副韧带损伤,龙血竭胶囊
膝关节侧副韧带损伤,七厘胶囊
小儿嘌呤核苷酸磷酸化酶缺乏,阿昔洛韦胶囊
小儿嘌呤核苷酸磷酸化酶缺乏,注射用胸腺五肽
小儿嘌呤核苷酸磷酸化酶缺乏,脾氨肽口服冻干粉
小儿嘌呤核苷酸磷酸化酶缺乏,胸腺肽肠溶片
小儿嘌呤核苷酸磷酸化酶缺乏,左氧氟沙星氯化钠注射液
小儿嘌呤核苷酸磷酸化酶缺乏,pH4
小儿嘌呤核苷酸磷酸化酶缺乏,转移因子注射液
小儿嘌呤核苷酸磷酸化酶缺乏,多糖蛋白片
小儿嘌呤核苷酸磷酸化酶缺乏,乌苯美司片
小儿嘌呤核苷酸磷酸化酶缺乏,伏立康唑片
先天性耳前瘘管,氨苄西林胶囊
先天性耳前瘘管,盐酸米诺环素胶囊
先天性耳前瘘管,硝酸咪康唑乳膏
先天性耳前瘘管,匹多莫德颗粒剂
先天性耳前瘘管,头孢氨苄胶囊
先天性耳前瘘管,氧氟沙星滴耳液
先天性耳前瘘管,曲安奈德氯霉素溶液
先天性耳前瘘管,丙酸交沙霉素颗粒
先天性耳前瘘管,复方硫酸新霉素滴眼液
小儿屏气发作,红草止鼾胶囊
小儿屏气发作,红草止鼾颗粒
副肿瘤性小脑变性,盐酸赖氨酸氯化钠注射液
副肿瘤性小脑变性,宁心益智胶囊
副肿瘤性小脑变性,豨蛭络达胶囊
副肿瘤性小脑变性,九味益脑颗粒
副肿瘤性小脑变性,参志胶囊
副肿瘤性小脑变性,盐酸赖氨酸葡萄糖注射液
副肿瘤性斜视性眼肌阵挛-肌阵挛,注射用A型肉毒毒素
角膜溃疡,氧氟沙星眼膏
角膜溃疡,诺氟沙星滴眼液
角膜溃疡,盐酸左氧氟沙星眼用凝胶
角膜溃疡,氧氟沙星滴眼液
角膜溃疡,盐酸洛美沙星滴眼液
角膜溃疡,重组牛碱性成纤维细胞生长因子滴眼液
角膜溃疡,盐酸仑氨西林片
角膜溃疡,盐酸洛美沙星眼用凝胶
角膜溃疡,小牛血去蛋白提取物眼用凝胶
腹壁挫伤,骨折挫伤胶囊
腹壁挫伤,林可霉素利多卡因凝胶
腹壁挫伤,双氯芬酸钠凝胶
腹壁挫伤,双氯芬酸钠肠溶片
腹壁挫伤,三七片
腹壁挫伤,云南白药胶囊
腹壁挫伤,草乌甲素片
腹壁挫伤,吲哚美辛肠溶片
腹壁挫伤,龙血竭胶囊
腹壁挫伤,吲哚美辛胶囊
腹壁挫伤,云南白药创可贴
腹壁挫伤,舒筋定痛片
腹壁挫伤,三七伤药片
外阴肿瘤,消癌平片
外阴肿瘤,注射用盐酸平阳霉素
腹膜后脓肿,注射用硫酸奈替米星
腹壁坏死性筋膜炎,麝香接骨胶囊
腹壁坏死性筋膜炎,氯唑沙宗片
腹壁坏死性筋膜炎,复方水杨酸甲酯乳膏
腹壁坏死性筋膜炎,四妙丸
小儿葡萄状肉瘤,消癌平片
小儿葡萄状肉瘤,注射用盐酸平阳霉素
腹腔脓肿,强力康颗粒
腹腔脓肿,注射用硫酸长春新碱
腹腔脓肿,注射用异环磷酰胺
腹壁间疝,十香暖脐膏
腹壁间疝,济生橘核丸
腹壁间疝,茴香橘核丸
腹壁间疝,十香丸
腹壁间疝,参桂理中丸
腹壁间疝,小儿暖脐膏
小儿普通易变型免疫缺陷,阿昔洛韦胶囊
小儿普通易变型免疫缺陷,注射用胸腺五肽
小儿普通易变型免疫缺陷,脾氨肽口服冻干粉
小儿普通易变型免疫缺陷,胸腺肽肠溶片
小儿普通易变型免疫缺陷,左氧氟沙星氯化钠注射液
小儿普通易变型免疫缺陷,pH4
小儿普通易变型免疫缺陷,转移因子注射液
小儿普通易变型免疫缺陷,多糖蛋白片
小儿普通易变型免疫缺陷,乌苯美司片
小儿普通易变型免疫缺陷,伏立康唑片
睡眠-觉醒节律障碍,戊酸雌二醇片
睡眠-觉醒节律障碍,婴儿健脾颗粒
睡眠-觉醒节律障碍,豆腐果苷片
睡眠-觉醒节律障碍,刺五加脑灵胶囊
睡眠-觉醒节律障碍,盐酸文拉法辛缓释胶囊
睡眠-觉醒节律障碍,戊酸雌二醇片/雌二醇环丙孕酮片复合包装
股疝,十香丸
腹壁血栓性静脉炎,地奥司明片
腹壁血栓性静脉炎,多磺酸粘多糖乳膏
腹壁血栓性静脉炎,迈之灵片
腹壁血栓性静脉炎,菠萝蛋白酶肠溶片
腹壁血栓性静脉炎,甲磺酸二氢麦角碱缓释胶囊
腹壁血栓性静脉炎,复方七叶皂苷钠凝胶
腹壁血栓性静脉炎,曲克芦丁片
腹壁血栓性静脉炎,烟酸占替诺片
腹壁血栓性静脉炎,肝素钠乳膏
腹壁血栓性静脉炎,双嘧达莫片
腹壁血栓性静脉炎,抗栓胶囊
腹壁血栓性静脉炎,脉络舒通颗粒
小儿期前收缩,烟酰胺注射液
小儿期前收缩,酒石酸美托洛尔注射液
慢性阑尾炎,阑尾消炎片
慢性阑尾炎,妇炎康丸
慢性阑尾炎,注射用头孢他啶
慢性阑尾炎,4:1
慢性阑尾炎,阑尾消炎丸
慢性阑尾炎,妇炎康软胶囊
肛门周围癌,替硝唑胶囊
肛门周围癌,去氧氟尿苷胶囊
肛门周围癌,艾迪注射液
肛门周围癌,西黄丸
肛门周围癌,消癌平片
肛门周围癌,抗癌平丸
肛门周围癌,复方氟尿嘧啶口服溶液
肛门周围癌,注射用奥沙利铂
肛门周围癌,尿嘧啶替加氟片
肛门周围癌,复方斑蝥胶囊
腹部肿块,肿节风注射液
腹部肿块,注射用氟尿嘧啶
腹部肿块,替加氟注射液
腹部肿块,尿嘧啶替加氟片
腹部肿块,注射用核糖核酸Ⅱ
腹部肿块,氟尿嘧啶氯化钠注射液
腹部肿块,注射用丝裂霉素
腹部肿块,亚砷酸氯化钠注射液
腹部肿块,尿嘧啶替加氟胶囊
腹部肿块,氟尿嘧啶口服乳
腹部肿块,注射用盐酸吉西他滨
小儿其他沙门菌感染,磷霉素钙甲氧苄啶胶囊
小儿其他沙门菌感染,氯霉素片
小儿其他沙门菌感染,诺氟沙星胶囊
小儿其他沙门菌感染,复方炉甘石外用散
黑色素瘤,注射用硫酸长春新碱
黑色素瘤,125Ala注射液
黑色素瘤,注射用重组人干扰素α2b
黑色素瘤,注射用达卡巴嗪
黑色素瘤,司莫司汀胶囊
黑色素瘤,125Ala
黑色素瘤,注射用盐酸米托蒽醌
黑色素瘤,注射用硫酸长春地辛
黑色素瘤,重组人干扰素α-2b注射液
黑色素瘤,注射用重组人白介素-2
